host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-05 21:29:48.017,4.350000,93,21,0.001951,0.0002,-108.80,0,0,0,60.0000,0.208,0.72864,0,0,0,0,0,0.001247,0.000141,0.001022,0.000198,0.000704,0.000212,0.000446,0.000171,0.000343,0.000183,0.000285,0.000211,0.000194,0.000182,0.000116,108.80,172.12,-28.73,7.15,-167.11,-142.40,67.99,106.90,-49.81,-5.55,-163.84,-123.56,66.40,98.63,-67.12,0.0183,0.0076,0.0036,0.0032,0.0051,0.0031,0.0025,0.0023,0.0028,0.0029,0.0036,0.0023,0.0009,0.0030,0.0023
2026-08-05 21:29:48.017,4.366667,93,22,0.001872,0.0002,-110.27,0,0,0,60.0000,0.208,0.72864,0,0,0,0,0,0.001109,0.000194,0.001035,0.000224,0.000683,0.000232,0.000391,0.000156,0.000322,0.000140,0.000238,0.000232,0.000190,0.000245,0.000102,110.27,153.87,-24.17,7.01,-161.09,-120.28,81.83,106.68,-32.00,11.94,-138.22,-91.95,88.26,123.77,-20.68,0.0183,0.0076,0.0036,0.0032,0.0051,0.0031,0.0025,0.0023,0.0028,0.0029,0.0036,0.0023,0.0009,0.0030,0.0023
2026-08-05 21:29:48.017,4.383333,93,23,0.001871,0.0002,-109.33,0,0,0,60.0000,0.208,0.72864,0,0,0,0,0,0.001160,0.000124,0.001011,0.000261,0.000656,0.000217,0.000431,0.000149,0.000335,0.000177,0.000244,0.000200,0.000196,0.000224,0.000073,109.33,158.27,-20.78,10.97,-152.57,-123.77,85.84,108.77,-17.87,26.30,-131.86,-92.30,105.18,133.47,-7.59,0.0183,0.0076,0.0036,0.0032,0.0051,0.0031,0.0025,0.0023,0.0028,0.0029,0.0036,0.0023,0.0009,0.0030,0.0023
2026-08-05 21:29:48.017,4.400000,93,24,0.003604,0.0009,-61.00,0,0,0,60.0000,0.208,0.72864,0,0,0,0,0,0.002028,0.000691,0.001700,0.000591,0.001147,0.000585,0.000650,0.000554,0.000425,0.000653,0.000431,0.000767,0.000505,0.000710,0.000429,61.00,-66.60,-170.84,43.84,-51.86,149.74,58.28,-111.05,135.68,-3.35,-135.16,106.69,-18.39,-130.23,93.91,0.0183,0.0076,0.0036,0.0032,0.0051,0.0031,0.0025,0.0023,0.0028,0.0029,0.0036,0.0023,0.0009,0.0030,0.0023
2026-08-05 21:29:48.017,4.416667,93,25,0.001914,0.0002,-107.64,0,0,0,60.0000,0.208,0.72864,0,0,0,0,0,0.001182,0.000135,0.001004,0.000232,0.000698,0.000229,0.000466,0.000205,0.000334,0.000159,0.000305,0.000222,0.000196,0.000229,0.000111,107.64,141.20,-27.69,7.04,-164.48,-144.50,75.61,97.31,-40.95,-15.28,-157.50,-122.97,66.69,99.42,-49.14,0.0183,0.0076,0.0036,0.0032,0.0051,0.0031,0.0025,0.0023,0.0028,0.0029,0.0036,0.0023,0.0009,0.0030,0.0023
2026-08-05 21:29:48.017,4.433333,93,26,0.001868,0.0002,-107.53,0,0,0,60.0000,0.208,0.72864,0,0,0,0,0,0.001145,0.000122,0.000999,0.000258,0.000679,0.000206,0.000464,0.000160,0.000333,0.000163,0.000241,0.000196,0.000199,0.000224,0.000117,107.53,151.09,-26.09,10.66,-163.43,-133.43,72.12,99.74,-39.38,1.49,-155.25,-104.81,66.88,112.03,-51.31,0.0183,0.0076,0.0036,0.0032,0.0051,0.0031,0.0025,0.0023,0.0028,0.0029,0.0036,0.0023,0.0009,0.0030,0.0023
2026-08-05 21:29:48.017,4.450000,93,27,0.001920,0.0002,-107.91,0,0,0,60.0000,0.208,0.72864,0,0,0,0,0,0.001191,0.000109,0.001022,0.000250,0.000675,0.000260,0.000447,0.000209,0.000341,0.000174,0.000270,0.000233,0.000200,0.000221,0.000111,107.91,171.95,-23.14,8.50,-158.13,-123.60,82.66,111.07,-29.09,2.44,-152.66,-111.68,75.78,115.91,-40.99,0.0183,0.0076,0.0036,0.0032,0.0051,0.0031,0.0025,0.0023,0.0028,0.0029,0.0036,0.0023,0.0009,0.0030,0.0023
2026-08-05 21:29:48.017,4.466667,93,28,0.002119,0.0002,-94.85,0,0,0,60.0000,0.208,0.72864,0,0,0,0,0,0.001429,0.000287,0.001158,0.000078,0.000677,0.000102,0.000356,0.000201,0.000247,0.000170,0.000143,0.000205,0.000042,0.000249,0.000076,94.85,-154.75,-67.62,34.63,132.49,24.34,-17.85,-125.24,-152.22,96.92,52.18,-36.03,-106.28,179.35,-106.68,0.0183,0.0076,0.0036,0.0032,0.0051,0.0031,0.0025,0.0023,0.0028,0.0029,0.0036,0.0023,0.0009,0.0030,0.0023
2026-08-05 21:29:48.017,4.483333,93,29,0.002077,0.0002,-99.34,0,0,0,60.0000,0.208,0.72864,0,0,0,0,0,0.001393,0.000226,0.001111,0.000051,0.000664,0.000182,0.000360,0.000226,0.000246,0.000189,0.000182,0.000179,0.000111,0.000246,0.000128,99.34,-152.28,-56.28,69.74,149.23,33.70,15.47,-114.34,-106.64,107.23,125.02,-7.82,-3.94,-150.88,-134.78,0.0183,0.0076,0.0036,0.0032,0.0051,0.0031,0.0025,0.0023,0.0028,0.0029,0.0036,0.0023,0.0009,0.0030,0.0023
2026-08-05 21:29:48.274,4.500000,94,0,0.001965,0.0002,-108.13,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001285,0.000109,0.001011,0.000133,0.000623,0.000304,0.000391,0.000357,0.000336,0.000299,0.000273,0.000174,0.000159,0.000187,0.000084,108.13,-114.82,-29.53,-153.15,-161.14,79.44,91.49,-59.79,-16.66,165.97,-144.96,50.54,77.58,-38.71,-32.58,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.516667,94,1,0.001963,0.0001,-114.66,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001214,0.000191,0.001053,0.000227,0.000693,0.000262,0.000471,0.000208,0.000318,0.000209,0.000199,0.000176,0.000193,0.000173,0.000170,114.66,-70.11,-12.77,-177.30,-138.32,73.45,102.73,-44.98,-4.96,-151.16,-112.57,105.16,145.92,-2.17,5.49,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.533333,94,2,0.002006,0.0002,-101.39,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001236,0.000196,0.001051,0.000208,0.000711,0.000258,0.000484,0.000227,0.000287,0.000268,0.000255,0.000232,0.000233,0.000223,0.000204,101.39,-102.62,-44.64,125.17,162.48,3.49,23.06,-129.66,-109.27,99.14,126.93,-52.23,-16.15,173.57,-159.68,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.550000,94,3,0.003410,0.0009,-60.21,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001717,0.000974,0.000412,0.000594,0.001470,0.000985,0.000644,0.000639,0.000792,0.000717,0.000664,0.000720,0.000461,0.000412,0.000684,60.21,-134.95,-44.91,-94.67,95.23,-62.72,179.81,7.58,169.68,8.48,-108.92,83.32,-109.57,98.81,-44.44,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.566667,94,4,0.001932,0.0002,-106.12,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001190,0.000198,0.001032,0.000221,0.000718,0.000259,0.000463,0.000194,0.000288,0.000206,0.000233,0.000207,0.000192,0.000200,0.000150,106.12,-77.83,-35.28,153.84,-174.14,25.03,51.75,-100.28,-65.67,141.63,-176.24,24.95,51.63,-111.61,-96.70,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.583333,94,5,0.001936,0.0002,-101.94,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001209,0.000150,0.001007,0.000227,0.000737,0.000223,0.000448,0.000234,0.000286,0.000242,0.000231,0.000237,0.000222,0.000191,0.000150,101.94,-97.30,-50.37,128.20,157.89,-1.50,17.78,-130.65,-114.15,95.37,123.17,-49.27,-18.51,171.94,-177.98,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.600000,94,6,0.001950,0.0002,-104.32,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001187,0.000184,0.001035,0.000208,0.000708,0.000240,0.000498,0.000229,0.000316,0.000259,0.000200,0.000279,0.000174,0.000205,0.000134,104.32,-74.95,-38.32,141.47,179.43,17.64,42.67,-89.43,-77.81,135.61,159.57,-1.28,34.14,-137.99,-111.76,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.616667,94,7,0.001968,0.0002,-106.89,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001222,0.000178,0.001028,0.000264,0.000725,0.000253,0.000441,0.000254,0.000282,0.000252,0.000199,0.000264,0.000202,0.000178,0.000148,106.89,-65.48,-29.71,157.09,-168.81,37.11,60.55,-78.79,-53.00,151.26,-170.84,28.99,70.75,-104.75,-66.67,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.633333,94,8,0.001926,0.0002,-105.01,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001218,0.000184,0.000990,0.000271,0.000690,0.000217,0.000386,0.000206,0.000279,0.000209,0.000259,0.000253,0.000235,0.000257,0.000178,105.01,-73.04,-39.92,152.04,176.22,19.26,39.82,-94.83,-73.76,141.91,161.52,11.97,26.18,-133.16,-133.22,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.650000,94,9,0.001934,0.0002,-108.98,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001191,0.000134,0.001017,0.000206,0.000732,0.000235,0.000483,0.000226,0.000279,0.000246,0.000213,0.000236,0.000205,0.000194,0.000171,108.98,-63.03,-22.52,159.29,-160.73,58.90,75.48,-64.56,-43.05,179.00,-138.92,49.88,96.61,-62.30,-29.43,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.666667,94,10,0.002158,0.0002,-94.27,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001477,0.000093,0.001149,0.000023,0.000733,0.000069,0.000406,0.000113,0.000197,0.000152,0.000118,0.000241,0.000070,0.000280,0.000036,94.27,-14.18,-74.09,-43.49,118.22,-150.34,-29.78,83.03,-156.13,-70.21,72.01,127.07,-135.00,-25.03,-41.05,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.683333,94,11,0.002034,0.0002,-98.29,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001355,0.000074,0.001120,0.000070,0.000662,0.000138,0.000291,0.000137,0.000223,0.000170,0.000263,0.000261,0.000154,0.000259,0.000022,98.29,6.12,-59.35,-55.54,148.66,-152.43,5.92,77.95,-108.15,-73.15,127.78,146.25,-4.35,12.06,-177.33,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.700000,94,12,0.003461,0.0009,-62.24,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001555,0.000799,0.001087,0.000798,0.001199,0.000853,0.000839,0.000828,0.000734,0.000742,0.000828,0.000640,0.000626,0.000678,0.000532,62.24,-162.44,-28.52,-124.93,83.20,-131.60,47.19,-72.52,128.83,-83.92,100.30,-31.97,166.66,-35.00,159.93,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.716667,94,13,0.001951,0.0002,-105.76,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001235,0.000143,0.001013,0.000259,0.000672,0.000269,0.000433,0.000198,0.000334,0.000179,0.000242,0.000222,0.000196,0.000259,0.000089,105.76,159.30,-34.82,2.19,-171.77,-149.52,63.31,72.59,-55.68,-30.40,-174.14,-140.10,60.80,85.22,-64.23,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.733333,94,14,0.001849,0.0002,-105.34,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001148,0.000107,0.000989,0.000219,0.000678,0.000199,0.000442,0.000169,0.000311,0.000170,0.000259,0.000205,0.000192,0.000220,0.000093,105.34,131.39,-33.43,-1.27,-173.91,-143.12,56.91,87.22,-55.68,-12.12,179.66,-137.40,51.56,89.80,-91.04,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.750000,94,15,0.001917,0.0002,-104.59,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001192,0.000148,0.001020,0.000251,0.000674,0.000215,0.000442,0.000191,0.000336,0.000167,0.000284,0.000186,0.000203,0.000195,0.000100,104.59,152.89,-38.87,-12.92,176.32,-164.68,43.30,58.25,-72.72,-46.86,155.21,-169.39,17.06,50.69,-125.21,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.766667,94,16,0.001865,0.0002,-109.89,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001173,0.000139,0.000988,0.000206,0.000693,0.000195,0.000451,0.000165,0.000310,0.000158,0.000230,0.000185,0.000178,0.000233,0.000076,109.89,163.16,-26.48,11.29,-159.62,-128.77,76.77,103.73,-34.09,5.62,-153.83,-106.90,77.24,117.89,-51.44,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.783333,94,17,0.001933,0.0002,-113.44,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001222,0.000133,0.001012,0.000239,0.000679,0.000238,0.000459,0.000212,0.000318,0.000159,0.000281,0.000184,0.000203,0.000217,0.000080,113.44,172.70,-13.22,20.18,-141.14,-113.49,103.58,135.76,2.04,40.23,-105.65,-67.25,133.73,170.04,15.64,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.800000,94,18,0.001949,0.0002,-100.22,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001236,0.000129,0.001018,0.000214,0.000690,0.000198,0.000450,0.000163,0.000357,0.000185,0.000308,0.000205,0.000238,0.000205,0.000104,100.22,149.69,-50.46,-21.74,155.45,166.07,18.75,31.13,-111.33,-84.73,109.54,143.72,-41.49,-15.13,169.58,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.816667,94,19,0.001889,0.0002,-103.29,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001215,0.000171,0.000988,0.000183,0.000695,0.000218,0.000418,0.000141,0.000321,0.000140,0.000227,0.000180,0.000175,0.000226,0.000076,103.29,167.56,-45.40,-18.05,166.44,177.96,29.29,30.60,-94.72,-68.79,124.44,144.69,-9.51,7.80,-161.32,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.833333,94,20,0.003607,0.0011,-61.81,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001340,0.001005,0.001718,0.000622,0.000285,0.001069,0.001244,0.000718,0.000743,0.000697,0.000589,0.000850,0.000818,0.000384,0.000499,61.81,-179.42,-16.30,-160.09,61.73,-162.55,29.99,-164.81,1.58,-138.38,53.07,-142.76,38.25,-141.70,42.45,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.850000,94,21,0.001954,0.0002,-108.03,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001198,0.000087,0.001043,0.000250,0.000701,0.000205,0.000515,0.000179,0.000352,0.000174,0.000248,0.000195,0.000220,0.000247,0.000114,108.03,128.57,-26.21,1.09,-163.17,-141.66,71.79,96.60,-37.79,-13.31,-165.93,-133.66,70.97,91.23,-30.15,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.866667,94,22,0.002180,0.0002,-99.45,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001473,0.000277,0.001162,0.000098,0.000671,0.000128,0.000346,0.000206,0.000202,0.000167,0.000086,0.000208,0.000047,0.000318,0.000101,99.45,-147.02,-55.23,55.13,148.90,43.42,9.07,-87.73,-118.28,148.12,99.17,33.11,175.28,-112.33,-2.99,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.883333,94,23,0.002094,0.0002,-98.57,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001370,0.000234,0.001172,0.000090,0.000611,0.000125,0.000314,0.000254,0.000257,0.000210,0.000187,0.000187,0.000095,0.000259,0.000117,98.57,-137.69,-49.04,20.23,162.34,51.68,29.33,-80.84,-74.61,142.23,165.29,10.65,32.46,-111.96,-77.38,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.900000,94,24,0.001981,0.0002,-106.56,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001328,0.000158,0.001041,0.000140,0.000611,0.000260,0.000365,0.000302,0.000335,0.000230,0.000272,0.000141,0.000176,0.000138,0.000099,106.56,-107.83,-36.62,-170.70,-171.17,63.83,72.55,-77.80,-42.18,141.33,-176.02,26.45,44.06,-65.46,-81.38,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.916667,94,25,0.001869,0.0001,-110.83,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001172,0.000178,0.000979,0.000200,0.000652,0.000268,0.000455,0.000219,0.000260,0.000195,0.000184,0.000179,0.000158,0.000188,0.000169,110.83,-65.89,-19.25,174.46,-153.78,60.33,84.78,-65.03,-28.84,-170.20,-130.91,90.51,125.16,-43.29,-21.50,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.933333,94,26,0.002019,0.0002,-110.64,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001292,0.000215,0.001057,0.000250,0.000695,0.000223,0.000425,0.000218,0.000316,0.000246,0.000250,0.000250,0.000244,0.000173,0.000174,110.64,-74.90,-24.99,166.75,-156.59,48.84,80.76,-52.90,-37.27,-176.76,-147.98,47.92,85.65,-81.12,-41.45,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.950000,94,27,0.001977,0.0002,-108.40,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001218,0.000223,0.001062,0.000243,0.000707,0.000240,0.000431,0.000215,0.000278,0.000201,0.000259,0.000215,0.000269,0.000214,0.000166,108.40,-63.64,-24.70,160.37,-160.65,34.96,75.40,-74.05,-39.59,174.13,-153.50,58.23,84.82,-75.45,-51.77,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.966667,94,28,0.001836,0.0002,-105.18,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.001099,0.000194,0.000993,0.000211,0.000663,0.000268,0.000449,0.000210,0.000294,0.000180,0.000199,0.000209,0.000152,0.000224,0.000134,105.18,-51.04,-33.42,154.57,-171.42,16.41,53.22,-93.80,-60.14,149.32,-173.83,27.62,58.09,-98.15,-71.55,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.274,4.983333,94,29,0.003540,0.0010,-70.37,0,0,0,60.0000,0.203,0.82051,0,0,0,0,0,0.000990,0.000727,0.001853,0.001004,0.001085,0.000981,0.000427,0.000637,0.000900,0.000601,0.000885,0.000815,0.000562,0.000628,0.000426,70.37,177.04,-7.07,169.18,-64.26,142.32,-17.27,130.12,-24.75,149.58,-52.91,132.42,-76.83,104.18,-58.02,0.0165,0.0054,0.0019,0.0031,0.0031,0.0011,0.0047,0.0015,0.0037,0.0050,0.0017,0.0049,0.0038,0.0020,0.0047
2026-08-05 21:29:48.539,5.000000,95,0,0.001984,0.0002,-104.07,0,0,0,60.0000,0.198,1.33524,0,0,0,0,0,0.001222,0.000167,0.001050,0.000255,0.000722,0.000237,0.000454,0.000222,0.000333,0.000221,0.000252,0.000241,0.000254,0.000214,0.000179,104.07,-57.74,-41.61,149.19,172.65,13.49,39.16,-102.96,-86.92,132.27,147.20,-1.84,9.41,-144.85,-141.78,0.0126,0.0031,0.0080,0.0064,0.0034,0.0007,0.0082,0.0012,0.0045,0.0037,0.0051,0.0029,0.0013,0.0041,0.0007
2026-08-05 21:29:48.539,5.016667,95,1,0.001967,0.0002,-106.61,0,0,0,60.0000,0.198,1.33524,0,0,0,0,0,0.001232,0.000187,0.001027,0.000278,0.000717,0.000261,0.000443,0.000233,0.000293,0.000245,0.000236,0.000250,0.000203,0.000188,0.000139,106.61,-68.29,-33.65,151.54,-174.44,28.08,57.54,-91.15,-60.47,148.06,174.01,23.06,47.11,-122.51,-108.81,0.0126,0.0031,0.0080,0.0064,0.0034,0.0007,0.0082,0.0012,0.0045,0.0037,0.0051,0.0029,0.0013,0.0041,0.0007
2026-08-05 21:29:48.539,5.033333,95,2,0.001893,0.0002,-102.39,0,0,0,60.0000,0.198,1.33524,0,0,0,0,0,0.001149,0.000168,0.001003,0.000231,0.000724,0.000241,0.000469,0.000218,0.000302,0.000214,0.000206,0.000208,0.000158,0.000181,0.000128,102.39,-57.00,-46.01,145.00,165.05,6.94,24.11,-124.06,-111.35,116.03,124.36,-20.67,-9.76,-160.38,-155.40,0.0126,0.0031,0.0080,0.0064,0.0034,0.0007,0.0082,0.0012,0.0045,0.0037,0.0051,0.0029,0.0013,0.0041,0.0007
2026-08-05 21:29:48.539,5.050000,95,3,0.001936,0.0002,-100.43,0,0,0,60.0000,0.198,1.33524,0,0,0,0,0,0.001202,0.000145,0.001021,0.000223,0.000715,0.000231,0.000447,0.000226,0.000295,0.000221,0.000267,0.000225,0.000225,0.000210,0.000174,100.43,-67.03,-51.00,132.16,156.59,-0.39,15.71,-132.07,-108.20,95.59,119.25,-38.46,-18.19,166.23,169.47,0.0126,0.0031,0.0080,0.0064,0.0034,0.0007,0.0082,0.0012,0.0045,0.0037,0.0051,0.0029,0.0013,0.0041,0.0007
2026-08-05 21:29:48.539,5.066667,95,4,0.002087,0.0002,-96.44,0,0,0,60.0000,0.198,1.33524,0,0,0,0,0,0.001384,0.000106,0.001140,0.000033,0.000731,0.000067,0.000389,0.000134,0.000180,0.000214,0.000109,0.000253,0.000050,0.000256,0.000084,96.44,20.25,-61.83,-60.43,140.63,-125.98,-6.36,100.51,-133.86,-32.58,94.44,-179.13,-67.45,28.78,14.31,0.0126,0.0031,0.0080,0.0064,0.0034,0.0007,0.0082,0.0012,0.0045,0.0037,0.0051,0.0029,0.0013,0.0041,0.0007
2026-08-05 21:29:48.539,5.083333,95,5,0.002152,0.0002,-94.21,0,0,0,60.0000,0.198,1.33524,0,0,0,0,0,0.001448,0.000130,0.001170,0.000058,0.000675,0.000074,0.000351,0.000136,0.000245,0.000218,0.000213,0.000246,0.000170,0.000267,0.000090,94.21,6.94,-69.01,-69.43,127.50,-176.62,-20.37,20.88,-131.22,-110.07,92.21,115.80,-76.64,-45.11,177.20,0.0126,0.0031,0.0080,0.0064,0.0034,0.0007,0.0082,0.0012,0.0045,0.0037,0.0051,0.0029,0.0013,0.0041,0.0007
2026-08-05 21:29:48.539,5.100000,95,6,0.002026,0.0002,-109.62,0,0,0,60.0000,0.198,1.33524,0,0,0,0,0,0.001322,0.000035,0.001054,0.000162,0.000657,0.000234,0.000418,0.000237,0.000393,0.000197,0.000396,0.000199,0.000243,0.000161,0.000127,109.62,141.58,-19.88,42.24,-149.47,-100.47,106.63,141.24,1.38,26.09,-117.89,-80.89,103.84,160.95,-33.97,0.0126,0.0031,0.0080,0.0064,0.0034,0.0007,0.0082,0.0012,0.0045,0.0037,0.0051,0.0029,0.0013,0.0041,0.0007
2026-08-05 21:29:48.539,5.116667,95,7,0.001881,0.0002,-109.07,0,0,0,60.0000,0.198,1.33524,0,0,0,0,0,0.001184,0.000096,0.001010,0.000273,0.000622,0.000191,0.000454,0.000162,0.000329,0.000164,0.000244,0.000206,0.000199,0.000242,0.000078,109.07,139.94,-17.94,17.28,-147.64,-119.53,97.16,117.08,-3.67,38.27,-122.15,-81.75,112.66,146.48,-15.21,0.0126,0.0031,0.0080,0.0064,0.0034,0.0007,0.0082,0.0012,0.0045,0.0037,0.0051,0.0029,0.0013,0.0041,0.0007
