host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-05 08:36:29.756,0.766667,936,16,0.160986,0.0135,31.03,0,0,0,63.0122,1.243,0.47822,0,0,0,0,0,0.075537,0.008475,0.068468,0.009344,0.062738,0.010120,0.059199,0.011137,0.053377,0.011182,0.046566,0.011132,0.038961,0.010042,0.032234,-31.03,127.54,-112.54,70.06,172.10,7.92,95.32,-57.50,18.64,-124.21,-57.46,167.67,-136.20,94.32,141.39,0.0633,0.0205,0.0072,0.0045,0.0048,0.0101,0.0054,0.0058,0.0049,0.0051,0.0039,0.0038,0.0073,0.0047,0.0091
2026-08-05 08:36:29.756,0.783333,936,17,0.167548,0.0028,-68.92,0,0,0,63.0122,1.243,0.47822,0,0,0,0,0,0.077767,0.006126,0.070847,0.007348,0.065219,0.008437,0.062034,0.009525,0.056246,0.009995,0.049604,0.010142,0.042018,0.009341,0.035192,68.92,-27.52,-172.21,116.21,-47.36,-105.89,76.15,27.64,-159.90,158.81,-35.48,-71.15,86.67,54.07,-154.13,0.0633,0.0205,0.0072,0.0045,0.0048,0.0101,0.0054,0.0058,0.0049,0.0051,0.0039,0.0038,0.0073,0.0047,0.0091
2026-08-05 08:36:29.756,0.800000,936,18,0.169511,0.0128,11.18,0,0,0,63.0122,1.243,0.47822,0,0,0,0,0,0.080337,0.013168,0.072586,0.013730,0.066303,0.014065,0.062108,0.014711,0.055395,0.014415,0.047761,0.014091,0.039048,0.012609,0.031378,-11.18,162.95,-52.11,141.41,-87.19,118.53,-123.93,92.38,-160.29,65.03,163.57,36.35,125.35,4.30,82.51,0.0633,0.0205,0.0072,0.0045,0.0048,0.0101,0.0054,0.0058,0.0049,0.0051,0.0039,0.0038,0.0073,0.0047,0.0091
2026-08-05 08:36:29.756,0.816667,936,19,0.159392,-0.0004,-175.81,0,0,0,63.0122,1.243,0.47822,0,0,0,0,0,0.072846,0.006718,0.066094,0.007627,0.061248,0.008997,0.058445,0.010009,0.053649,0.010817,0.047716,0.011295,0.040904,0.010899,0.034626,175.81,-176.42,147.98,179.77,126.11,170.66,103.13,157.29,80.76,142.46,58.93,125.14,35.30,105.37,8.28,0.0633,0.0205,0.0072,0.0045,0.0048,0.0101,0.0054,0.0058,0.0049,0.0051,0.0039,0.0038,0.0073,0.0047,0.0091
2026-08-05 08:36:29.756,0.833333,936,20,0.166901,0.0001,-172.49,0,0,0,63.0122,1.243,0.47822,0,0,0,0,0,0.078746,0.001813,0.071816,0.003256,0.066284,0.004701,0.062525,0.005568,0.056701,0.006310,0.049432,0.006695,0.041327,0.006101,0.033853,172.49,-129.70,139.40,-148.46,111.67,-177.56,83.05,154.62,54.82,128.36,27.07,95.84,-2.39,64.58,-36.12,0.0633,0.0205,0.0072,0.0045,0.0048,0.0101,0.0054,0.0058,0.0049,0.0051,0.0039,0.0038,0.0073,0.0047,0.0091
2026-08-05 08:36:29.756,0.850000,936,21,0.156995,0.0085,-11.44,0,0,0,63.0122,1.243,0.47822,0,0,0,0,0,0.073415,0.001914,0.066583,0.003100,0.061560,0.004496,0.058459,0.005468,0.053437,0.006048,0.047053,0.006134,0.039823,0.005550,0.033452,11.44,-101.86,15.12,-77.76,24.58,-65.24,32.99,-55.43,42.03,-42.20,51.52,-33.27,59.18,-25.48,62.94,0.0633,0.0205,0.0072,0.0045,0.0048,0.0101,0.0054,0.0058,0.0049,0.0051,0.0039,0.0038,0.0073,0.0047,0.0091
2026-08-05 08:36:29.756,0.866667,936,22,0.173402,-0.0010,-97.00,0,0,0,63.0122,1.243,0.47822,0,0,0,0,0,0.081940,0.003237,0.074788,0.004266,0.068896,0.005346,0.065065,0.006175,0.058810,0.006777,0.051255,0.006780,0.043040,0.006316,0.034989,97.00,36.10,-87.12,-121.20,94.26,69.65,-85.23,-102.26,95.46,83.80,-83.15,-91.98,96.26,89.06,-88.28,0.0633,0.0205,0.0072,0.0045,0.0048,0.0101,0.0054,0.0058,0.0049,0.0051,0.0039,0.0038,0.0073,0.0047,0.0091
2026-08-05 08:36:29.756,0.883333,936,23,0.203294,0.0122,9.04,0,0,0,63.0122,1.243,0.47822,0,0,0,0,0,0.102021,0.007350,0.093395,0.008083,0.084697,0.008664,0.077065,0.008994,0.066363,0.008971,0.054168,0.008031,0.041374,0.006385,0.029001,-9.04,173.34,-42.73,160.95,-71.57,143.42,-101.56,125.42,-131.58,103.85,-161.03,78.89,166.77,55.79,128.04,0.0633,0.0205,0.0072,0.0045,0.0048,0.0101,0.0054,0.0058,0.0049,0.0051,0.0039,0.0038,0.0073,0.0047,0.0091
2026-08-05 08:36:29.756,0.900000,936,24,0.182090,0.0022,-0.23,0,0,0,63.0122,1.243,0.47822,0,0,0,0,0,0.088492,0.005884,0.080777,0.007133,0.073811,0.008130,0.068548,0.008834,0.060671,0.009199,0.051385,0.008381,0.041509,0.007102,0.032201,0.23,-162.46,-16.51,-153.34,-27.97,-153.58,-40.53,-154.60,-53.05,-158.95,-65.15,-165.54,-79.41,-171.65,-99.11,0.0633,0.0205,0.0072,0.0045,0.0048,0.0101,0.0054,0.0058,0.0049,0.0051,0.0039,0.0038,0.0073,0.0047,0.0091
2026-08-05 08:36:29.756,0.916667,936,25,0.184080,0.0023,-124.40,0,0,0,63.0122,1.243,0.47822,0,0,0,0,0,0.089202,0.008729,0.081342,0.009707,0.074342,0.010726,0.069020,0.011551,0.060976,0.011847,0.051595,0.011223,0.041637,0.010097,0.031897,124.40,80.48,-3.85,-25.46,-126.82,-135.67,109.12,111.33,-14.95,-4.61,-138.41,-121.32,95.80,119.21,-35.29,0.0633,0.0205,0.0072,0.0045,0.0048,0.0101,0.0054,0.0058,0.0049,0.0051,0.0039,0.0038,0.0073,0.0047,0.0091
2026-08-05 08:36:29.756,0.933333,936,26,0.181391,-0.0020,-119.04,0,0,0,63.0122,1.243,0.47822,0,0,0,0,0,0.088899,0.003145,0.081135,0.004725,0.074162,0.006177,0.068692,0.007259,0.060526,0.007818,0.050953,0.007592,0.040775,0.006744,0.030708,119.04,94.77,-19.95,-20.64,-153.62,-147.14,71.56,84.19,-63.10,-47.43,162.92,-179.21,26.54,46.74,-114.94,0.0633,0.0205,0.0072,0.0045,0.0048,0.0101,0.0054,0.0058,0.0049,0.0051,0.0039,0.0038,0.0073,0.0047,0.0091
2026-08-05 08:36:29.756,0.950000,936,27,0.174454,-0.0031,-171.39,0,0,0,63.0122,1.243,0.47822,0,0,0,0,0,0.085005,0.007518,0.077336,0.008138,0.070471,0.008811,0.065494,0.009281,0.057774,0.009404,0.048732,0.008797,0.039140,0.007785,0.030217,171.39,171.07,136.37,156.78,106.79,138.29,76.04,117.89,45.35,94.73,15.29,69.07,-17.39,41.21,-56.04,0.0633,0.0205,0.0072,0.0045,0.0048,0.0101,0.0054,0.0058,0.0049,0.0051,0.0039,0.0038,0.0073,0.0047,0.0091
2026-08-05 08:36:29.756,0.966667,936,28,0.171334,0.0036,95.63,0,0,0,63.0122,1.243,0.47822,0,0,0,0,0,0.082299,0.010888,0.074551,0.012315,0.067830,0.013688,0.063031,0.014802,0.055600,0.015378,0.046986,0.015007,0.037892,0.013607,0.029530,-95.63,0.31,54.50,174.50,-149.56,-16.13,5.14,150.93,159.73,-44.62,-45.38,118.26,106.81,-80.30,-106.90,0.0633,0.0205,0.0072,0.0045,0.0048,0.0101,0.0054,0.0058,0.0049,0.0051,0.0039,0.0038,0.0073,0.0047,0.0091
2026-08-05 08:36:29.756,0.983333,936,29,0.176221,-0.0018,16.11,0,0,0,63.0122,1.243,0.47822,0,0,0,0,0,0.085239,0.005214,0.077790,0.006810,0.071059,0.008452,0.065984,0.009569,0.058465,0.010321,0.049468,0.010169,0.040049,0.009364,0.031058,-16.11,169.56,-65.82,146.61,-110.26,112.63,-155.76,75.61,158.77,36.23,113.69,-4.33,65.99,-47.40,12.90,0.0633,0.0205,0.0072,0.0045,0.0048,0.0101,0.0054,0.0058,0.0049,0.0051,0.0039,0.0038,0.0073,0.0047,0.0091
2026-08-05 08:36:30.264,1.000000,937,0,0.175302,-0.0018,-128.21,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.084716,0.002729,0.077254,0.005224,0.070579,0.007130,0.065805,0.008547,0.058359,0.009501,0.049588,0.009530,0.040194,0.008803,0.031660,128.21,137.76,7.10,33.75,-108.61,-79.95,134.46,166.92,17.66,53.22,-98.71,-60.61,142.35,-176.80,18.27,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.016667,937,1,0.187009,-0.0025,70.82,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.089753,0.003106,0.082260,0.005884,0.075548,0.008127,0.070360,0.009908,0.062651,0.011021,0.053522,0.011205,0.043628,0.010457,0.033913,-70.82,105.41,130.73,-40.55,-22.63,169.15,-176.90,17.33,29.06,-134.73,-124.47,72.20,79.94,-81.66,-80.15,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.033333,937,2,0.207734,-0.0124,-82.22,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.105847,0.002463,0.096755,0.004085,0.087251,0.005427,0.078648,0.006480,0.067299,0.006810,0.054351,0.006335,0.040611,0.005359,0.027020,82.22,110.30,-128.10,-109.94,26.35,34.09,179.70,-179.88,-27.02,-33.80,126.66,114.81,-82.54,-97.81,61.37,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.050000,937,3,0.175045,0.0054,23.28,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.083910,0.003553,0.076512,0.005461,0.070132,0.007094,0.065625,0.008291,0.058568,0.009092,0.050368,0.008969,0.041380,0.008086,0.032932,-23.28,170.25,-87.74,131.05,-146.87,80.74,153.11,27.99,93.13,-26.45,33.60,-81.98,-28.20,-139.70,-94.83,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.066667,937,4,0.173596,0.0024,-47.64,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.083199,0.002857,0.075852,0.004902,0.069481,0.006516,0.065091,0.007709,0.058112,0.008333,0.050050,0.008212,0.041284,0.007377,0.032986,47.64,-40.33,124.76,60.43,-152.69,149.70,-71.05,-123.10,10.66,-36.90,92.79,48.04,172.70,130.19,-112.26,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.083333,937,5,0.192780,-0.0057,-98.83,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.094351,0.002585,0.085919,0.004427,0.078729,0.005645,0.073338,0.006199,0.064470,0.006653,0.054100,0.006966,0.043461,0.006234,0.033326,98.83,151.75,-79.42,-44.30,107.56,127.33,-66.93,-51.52,118.45,134.44,-55.33,-42.06,128.82,137.22,-52.52,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.100000,937,6,0.193254,0.0003,106.20,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.094169,0.009490,0.086265,0.010933,0.078394,0.012066,0.072338,0.012828,0.063617,0.013278,0.053149,0.012345,0.042436,0.010962,0.031969,-106.20,-21.42,24.18,134.25,159.68,-79.22,-65.61,67.04,68.62,-150.88,-156.29,-10.10,-23.59,129.96,103.19,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.116667,937,7,0.221002,0.0074,70.26,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.110302,0.006814,0.101419,0.009783,0.092137,0.012481,0.083488,0.014423,0.071627,0.015225,0.058325,0.014632,0.044243,0.012911,0.030569,-70.26,71.56,134.33,-58.07,-16.68,160.53,-168.71,15.56,39.45,-131.29,-112.17,81.07,94.11,-67.62,-65.36,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.133333,937,8,0.233026,-0.0493,163.55,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.116743,0.025227,0.106772,0.025924,0.096007,0.026593,0.084906,0.026483,0.070518,0.025214,0.055058,0.022442,0.039201,0.018434,0.024876,-163.55,-140.72,-145.86,-102.79,-123.68,-67.85,-102.77,-34.56,-81.98,-2.84,-61.35,28.04,-44.10,58.41,-35.82,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.150000,937,9,0.236081,0.0136,-75.16,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.121653,0.012722,0.110469,0.014483,0.098830,0.015649,0.088513,0.017037,0.073815,0.016462,0.057984,0.015526,0.041484,0.012735,0.026821,75.16,-12.79,-150.35,143.27,-11.15,-67.68,127.25,85.05,-94.96,-130.83,43.56,14.98,179.62,159.40,-52.63,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.166667,937,10,0.211835,0.0127,114.64,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.104766,0.014640,0.095938,0.016627,0.086755,0.018259,0.078483,0.019279,0.067288,0.019253,0.054483,0.018020,0.041609,0.015442,0.029382,-114.64,-36.60,1.38,100.73,121.34,-124.83,-119.49,5.58,-0.48,132.99,117.97,-98.78,-125.17,24.45,-17.09,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.183333,937,11,0.191645,-0.2085,-116.15,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.093926,0.006622,0.085418,0.008962,0.077447,0.011266,0.071360,0.013309,0.062533,0.014301,0.052398,0.014188,0.041868,0.013223,0.031843,116.15,90.65,-23.91,-24.76,-160.50,-153.55,61.85,75.49,-75.71,-56.54,146.85,169.32,7.03,34.52,-137.89,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.200000,937,12,0.194346,0.0707,85.35,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.094643,0.005546,0.086691,0.007076,0.079383,0.008722,0.073317,0.009833,0.064529,0.010664,0.054399,0.010519,0.043359,0.009590,0.032629,-85.35,32.90,87.68,-127.12,-94.37,63.06,82.53,-109.68,-100.53,74.71,76.72,-102.72,-108.24,78.64,61.32,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.216667,937,13,0.270183,0.0330,94.47,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.138744,0.023445,0.127639,0.022603,0.114628,0.021327,0.100623,0.019837,0.082656,0.017940,0.063155,0.015346,0.042987,0.012339,0.023680,-94.47,-5.28,63.24,168.73,-135.02,-17.22,25.64,156.97,-173.86,-28.82,-13.32,145.32,144.53,-40.40,-66.48,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.233333,937,14,0.186304,-0.0127,97.60,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.088901,0.019003,0.081184,0.017575,0.074304,0.015963,0.068685,0.013919,0.060339,0.011807,0.050644,0.010372,0.040183,0.009362,0.030506,-97.60,-16.66,49.54,146.73,-157.72,-49.79,-6.32,116.44,145.04,-75.69,-63.38,94.23,85.09,-92.13,-132.72,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.250000,937,15,0.176707,0.0225,80.12,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.084217,0.017981,0.076582,0.016385,0.070054,0.014228,0.065218,0.011342,0.058027,0.008119,0.049702,0.005013,0.040631,0.002929,0.031545,-80.12,12.31,101.33,-155.50,-71.62,37.13,114.10,-128.73,-60.26,68.17,125.89,-87.03,-50.36,144.64,128.39,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.266667,937,16,0.165458,-0.0103,122.21,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.077298,0.017741,0.070055,0.016565,0.064298,0.014750,0.060450,0.012383,0.054450,0.009719,0.047339,0.007290,0.039491,0.005332,0.031681,-122.21,-71.40,-25.97,37.17,76.33,146.22,177.17,-103.04,-81.95,10.67,19.63,129.23,118.96,-102.65,-146.32,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.283333,937,17,0.167295,0.0022,-7.97,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.079254,0.003310,0.072080,0.003612,0.066555,0.004110,0.062758,0.004566,0.056876,0.004797,0.049815,0.005125,0.041713,0.005325,0.033168,7.97,165.85,5.77,149.86,9.43,139.72,11.76,128.09,14.43,122.51,17.96,117.51,19.73,112.63,17.70,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.300000,937,18,0.192477,0.0026,-73.22,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.092339,0.001676,0.084729,0.001257,0.077960,0.001478,0.072839,0.002305,0.064976,0.003419,0.056003,0.004879,0.046087,0.006142,0.035542,73.22,-60.68,-156.50,49.35,-21.12,136.59,113.12,-121.29,-112.45,-2.20,22.77,126.35,156.19,-102.22,-74.30,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.316667,937,19,0.189268,-0.0022,-117.11,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.089084,0.006684,0.081759,0.005440,0.075579,0.003934,0.070995,0.001959,0.064175,0.001438,0.056170,0.003511,0.046849,0.005704,0.036805,117.11,43.02,-25.69,-96.17,-163.01,121.24,58.41,-36.50,-79.60,101.64,143.36,-64.83,4.86,152.12,-136.77,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.333333,937,20,0.177211,0.0016,-151.33,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.083691,0.006184,0.076581,0.005495,0.070697,0.004692,0.066665,0.003477,0.060366,0.002410,0.052879,0.002018,0.044280,0.002667,0.035159,151.33,108.38,76.18,35.63,6.61,-41.21,-64.12,-119.21,-134.48,151.03,156.07,43.28,84.93,-61.34,10.08,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.350000,937,21,0.177216,-0.0026,-105.61,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.085588,0.007944,0.078113,0.007462,0.071572,0.007067,0.066747,0.006360,0.059441,0.005501,0.051061,0.004672,0.041690,0.003896,0.031949,105.61,13.03,-60.76,-155.91,138.43,34.84,-23.70,-135.00,174.39,55.52,13.12,-118.42,-150.07,62.87,42.00,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.366667,937,22,0.215924,0.0032,-123.38,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.109368,0.003499,0.100257,0.004164,0.091110,0.005044,0.082196,0.005474,0.070174,0.005520,0.057100,0.005408,0.043038,0.004910,0.028860,123.38,27.63,-4.64,-116.95,-128.01,105.24,107.32,-29.10,-17.22,-161.87,-141.56,64.84,91.77,-71.07,-40.64,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.383333,937,23,0.172903,0.0018,-170.02,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.081746,0.002145,0.074640,0.003983,0.068714,0.005607,0.064802,0.006732,0.058534,0.007371,0.051268,0.007637,0.042944,0.007435,0.034099,170.02,81.90,132.31,38.10,100.21,3.48,66.93,-30.23,33.93,-63.30,1.81,-96.34,-32.29,-130.84,-70.08,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.400000,937,24,0.183458,0.0035,-103.11,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.088994,0.003619,0.081294,0.004382,0.074525,0.005430,0.069241,0.006191,0.061622,0.006462,0.052617,0.006498,0.042773,0.006073,0.032508,103.11,-14.20,-67.62,159.92,127.07,-16.61,-39.59,170.15,153.91,-0.97,-11.93,-171.32,-179.84,17.60,8.05,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.416667,937,25,0.177256,0.0072,22.85,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.085364,0.008909,0.077868,0.008068,0.071470,0.007105,0.066695,0.005815,0.059579,0.004419,0.051196,0.003211,0.041878,0.002485,0.032394,-22.85,119.76,-86.31,58.58,-144.20,-4.23,156.60,-68.96,97.77,-134.72,39.48,149.77,-20.89,60.66,-85.83,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.433333,937,26,0.176575,-0.0007,-109.29,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.084071,0.002170,0.076729,0.003680,0.070663,0.005058,0.066239,0.005936,0.059694,0.006378,0.051901,0.006548,0.043270,0.006344,0.034019,109.29,-27.63,-49.53,163.67,157.11,5.47,2.48,-151.95,-151.93,52.42,54.49,-102.75,-101.20,99.24,99.22,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.450000,937,27,0.168116,0.0062,-73.23,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.080214,0.006253,0.073057,0.006438,0.067035,0.006926,0.062881,0.007074,0.056388,0.007035,0.048897,0.006819,0.040524,0.006311,0.032030,73.23,-60.73,-158.81,59.75,-25.04,-177.92,107.35,-52.92,-119.89,73.14,13.45,-160.37,144.55,-33.90,-89.02,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.466667,937,28,0.189983,0.0039,112.31,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.092468,0.005962,0.084563,0.006666,0.077469,0.007582,0.071616,0.008216,0.063233,0.008258,0.053671,0.008140,0.043116,0.007554,0.032482,-112.31,-76.28,6.51,30.10,130.52,142.34,-106.79,-102.85,16.04,15.52,139.39,134.08,-99.60,-107.96,16.71,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.264,1.483333,937,29,0.168318,-0.0006,-113.11,0,0,0,63.0122,0.884,0.55833,0,0,0,0,0,0.079455,0.004363,0.072352,0.004011,0.066752,0.003584,0.063113,0.003074,0.057214,0.002444,0.050233,0.002242,0.042399,0.002563,0.034068,113.11,27.04,-39.18,-125.24,174.35,76.69,26.73,-82.57,-120.65,113.42,92.86,-57.99,-55.68,126.59,152.04,0.0706,0.0213,0.0183,0.0109,0.0123,0.0089,0.0043,0.0004,0.0011,0.0033,0.0111,0.0004,0.0090,0.0108,0.0080
2026-08-05 08:36:30.766,1.500000,938,0,0.160051,-0.0012,-155.44,0,0,0,63.0122,0.327,1.18408,0,0,0,0,0,0.076485,0.003672,0.069351,0.005380,0.063500,0.007168,0.059576,0.008441,0.053242,0.009125,0.046020,0.009203,0.038149,0.008840,0.030165,155.44,77.42,87.65,-2.63,25.71,-71.98,-37.56,-137.25,-100.68,158.97,-163.15,95.29,131.95,30.85,62.18,0.0301,0.0189,0.0097,0.0083,0.0131,0.0057,0.0015,0.0129,0.0063,0.0042,0.0055,0.0074,0.0042,0.0125,0.0075
2026-08-05 08:36:30.766,1.516667,938,1,0.176034,0.0012,-175.57,0,0,0,63.0122,0.327,1.18408,0,0,0,0,0,0.083832,0.008539,0.076585,0.007665,0.070518,0.006710,0.066190,0.005456,0.059434,0.004020,0.051569,0.002554,0.042879,0.001610,0.033765,175.57,157.48,148.87,134.31,127.88,109.06,105.65,83.06,83.66,57.19,62.29,21.40,39.03,-40.77,11.54,0.0301,0.0189,0.0097,0.0083,0.0131,0.0057,0.0015,0.0129,0.0063,0.0042,0.0055,0.0074,0.0042,0.0125,0.0075
2026-08-05 08:36:30.766,1.533333,938,2,0.205312,0.0057,73.96,0,0,0,63.0122,0.327,1.18408,0,0,0,0,0,0.103079,0.008052,0.094876,0.007056,0.085770,0.006659,0.077575,0.005305,0.067094,0.003578,0.054621,0.002864,0.041520,0.003371,0.028987,-73.96,12.64,122.29,-149.33,-36.84,41.63,163.42,-135.12,3.26,50.84,-157.07,-137.12,40.75,23.69,-127.39,0.0301,0.0189,0.0097,0.0083,0.0131,0.0057,0.0015,0.0129,0.0063,0.0042,0.0055,0.0074,0.0042,0.0125,0.0075
