host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-05 09:30:25.994,0.766667,91,16,0.264336,-0.0018,29.34,0,0,0,60.0000,0.239,2.05093,0,0,0,0,0,0.133818,0.017331,0.121273,0.032836,0.106503,0.043311,0.089651,0.049594,0.069219,0.050202,0.049626,0.044591,0.030232,0.034910,0.015637,-29.34,29.26,-101.46,-42.11,-169.24,-111.47,121.03,-179.33,51.82,112.16,-17.98,44.48,-92.60,-26.50,-175.79,0.0088,0.0085,0.0106,0.0061,0.0041,0.0018,0.0031,0.0013,0.0018,0.0043,0.0048,0.0004,0.0006,0.0049,0.0026
2026-08-05 09:30:25.994,0.783333,91,17,0.277077,0.0030,-19.10,0,0,0,60.0000,0.239,2.05093,0,0,0,0,0,0.141442,0.017987,0.128764,0.032435,0.113378,0.042249,0.095460,0.048480,0.074113,0.048732,0.053356,0.042674,0.032207,0.032752,0.015648,19.10,138.85,44.22,158.01,73.47,-176.39,101.21,-148.80,129.88,-121.67,158.08,-93.07,-176.53,-67.78,-155.11,0.0088,0.0085,0.0106,0.0061,0.0041,0.0018,0.0031,0.0013,0.0018,0.0043,0.0048,0.0004,0.0006,0.0049,0.0026
2026-08-05 09:30:25.994,0.800000,91,18,0.258016,-0.0009,142.29,0,0,0,60.0000,0.239,2.05093,0,0,0,0,0,0.129938,0.015793,0.119012,0.028419,0.104611,0.038484,0.089820,0.044140,0.071112,0.044839,0.052448,0.040619,0.034280,0.031475,0.018252,-142.29,158.04,-81.39,-137.46,-15.77,-72.67,48.55,-8.48,112.90,56.92,178.33,121.75,-119.90,-176.58,-61.73,0.0088,0.0085,0.0106,0.0061,0.0041,0.0018,0.0031,0.0013,0.0018,0.0043,0.0048,0.0004,0.0006,0.0049,0.0026
2026-08-05 09:30:25.994,0.816667,91,19,0.203129,0.0039,159.66,0,0,0,60.0000,0.239,2.05093,0,0,0,0,0,0.096063,0.014248,0.087602,0.021194,0.078753,0.027464,0.070768,0.032840,0.060452,0.034725,0.048027,0.034764,0.036528,0.031050,0.024765,-159.66,163.71,-136.38,173.64,-107.73,-165.54,-79.80,-143.31,-52.08,-117.41,-22.77,-90.96,4.12,-68.79,27.79,0.0088,0.0085,0.0106,0.0061,0.0041,0.0018,0.0031,0.0013,0.0018,0.0043,0.0048,0.0004,0.0006,0.0049,0.0026
2026-08-05 09:30:25.994,0.833333,91,20,0.197558,0.0104,-31.28,0,0,0,60.0000,0.239,2.05093,0,0,0,0,0,0.091640,0.010397,0.084175,0.018628,0.075518,0.026219,0.068666,0.032153,0.058748,0.035130,0.047700,0.035484,0.036358,0.033161,0.025688,31.28,139.99,75.92,-170.48,126.18,-120.37,175.63,-71.55,-135.13,-21.41,-84.49,29.00,-35.81,74.06,8.57,0.0088,0.0085,0.0106,0.0061,0.0041,0.0018,0.0031,0.0013,0.0018,0.0043,0.0048,0.0004,0.0006,0.0049,0.0026
2026-08-05 09:30:25.994,0.850000,91,21,0.177447,-0.0091,173.74,0,0,0,60.0000,0.239,2.05093,0,0,0,0,0,0.080241,0.010277,0.073003,0.017686,0.065651,0.024513,0.060080,0.030369,0.051946,0.033722,0.042423,0.034500,0.032455,0.033634,0.023541,-173.74,115.39,178.93,100.82,177.71,95.65,175.95,90.29,173.80,88.50,173.81,86.40,170.95,80.62,164.73,0.0088,0.0085,0.0106,0.0061,0.0041,0.0018,0.0031,0.0013,0.0018,0.0043,0.0048,0.0004,0.0006,0.0049,0.0026
2026-08-05 09:30:25.994,0.866667,91,22,0.185462,0.0009,-113.76,0,0,0,60.0000,0.239,2.05093,0,0,0,0,0,0.082585,0.010041,0.075535,0.018323,0.068017,0.025996,0.062493,0.032336,0.054251,0.035730,0.044280,0.037243,0.034798,0.036135,0.025654,113.76,-59.70,-38.13,155.32,175.93,10.69,29.31,-135.63,-117.20,78.97,97.56,-66.49,-50.55,145.03,159.55,0.0088,0.0085,0.0106,0.0061,0.0041,0.0018,0.0031,0.0013,0.0018,0.0043,0.0048,0.0004,0.0006,0.0049,0.0026
2026-08-05 09:30:25.994,0.883333,91,23,0.185170,0.0004,62.07,0,0,0,60.0000,0.239,2.05093,0,0,0,0,0,0.084467,0.010292,0.076519,0.019390,0.068509,0.027409,0.062783,0.032999,0.053316,0.036063,0.042358,0.037522,0.032887,0.035353,0.023874,-62.07,-51.73,154.48,171.29,16.47,36.58,-121.80,-101.35,100.14,120.44,-37.66,-16.77,-178.97,-156.45,38.69,0.0088,0.0085,0.0106,0.0061,0.0041,0.0018,0.0031,0.0013,0.0018,0.0043,0.0048,0.0004,0.0006,0.0049,0.0026
2026-08-05 09:30:25.994,0.900000,91,24,0.189759,0.0006,-131.24,0,0,0,60.0000,0.239,2.05093,0,0,0,0,0,0.088818,0.011561,0.080480,0.021580,0.071405,0.030044,0.064057,0.035665,0.052794,0.038378,0.040121,0.039178,0.029315,0.035875,0.019590,131.24,-21.03,15.18,-131.56,-95.39,119.76,153.62,8.39,42.70,-103.13,-68.23,146.41,176.50,33.69,59.50,0.0088,0.0085,0.0106,0.0061,0.0041,0.0018,0.0031,0.0013,0.0018,0.0043,0.0048,0.0004,0.0006,0.0049,0.0026
2026-08-05 09:30:25.994,0.916667,91,25,0.230230,-0.0042,119.75,0,0,0,60.0000,0.239,2.05093,0,0,0,0,0,0.120019,0.010877,0.106382,0.003833,0.088465,0.010277,0.069517,0.023452,0.046497,0.035969,0.024009,0.045466,0.005143,0.049593,0.010342,-119.75,-80.02,-13.42,-14.52,97.52,0.52,-152.86,96.68,-43.02,-156.98,67.52,-47.02,151.57,61.20,128.73,0.0088,0.0085,0.0106,0.0061,0.0041,0.0018,0.0031,0.0013,0.0018,0.0043,0.0048,0.0004,0.0006,0.0049,0.0026
2026-08-05 09:30:25.994,0.933333,91,26,0.227169,-0.0101,119.56,0,0,0,60.0000,0.239,2.05093,0,0,0,0,0,0.115058,0.016771,0.101491,0.010210,0.084103,0.011682,0.066152,0.024137,0.045739,0.036764,0.029085,0.045150,0.018796,0.048726,0.018136,-119.56,-59.02,-12.53,84.99,100.04,-95.10,-147.43,42.88,-30.52,159.61,96.09,-88.05,-124.79,19.16,15.68,0.0088,0.0085,0.0106,0.0061,0.0041,0.0018,0.0031,0.0013,0.0018,0.0043,0.0048,0.0004,0.0006,0.0049,0.0026
2026-08-05 09:30:25.994,0.950000,91,27,0.204050,-0.0047,128.53,0,0,0,60.0000,0.239,2.05093,0,0,0,0,0,0.095363,0.013036,0.085867,0.023660,0.076987,0.032011,0.068587,0.038246,0.057082,0.041284,0.045246,0.040065,0.032216,0.037435,0.021343,-128.53,-23.78,-41.63,80.85,50.95,175.11,141.32,-90.96,-127.57,1.21,-36.05,93.13,52.28,-177.88,139.76,0.0088,0.0085,0.0106,0.0061,0.0041,0.0018,0.0031,0.0013,0.0018,0.0043,0.0048,0.0004,0.0006,0.0049,0.0026
2026-08-05 09:30:25.994,0.966667,91,28,0.353473,0.0190,82.65,0,0,0,60.0000,0.239,2.05093,0,0,0,0,0,0.187329,0.031037,0.169454,0.050368,0.145382,0.062065,0.115505,0.066135,0.082071,0.060894,0.051406,0.047282,0.024619,0.028276,0.009485,-82.65,64.56,101.60,-92.88,-71.01,100.59,114.72,-67.54,-59.20,123.13,125.26,-44.40,-57.43,149.85,83.54,0.0088,0.0085,0.0106,0.0061,0.0041,0.0018,0.0031,0.0013,0.0018,0.0043,0.0048,0.0004,0.0006,0.0049,0.0026
2026-08-05 09:30:25.994,0.983333,91,29,0.255154,0.0003,-97.45,0,0,0,60.0000,0.239,2.05093,0,0,0,0,0,0.126253,0.013782,0.115446,0.025712,0.103364,0.033772,0.090193,0.039679,0.073942,0.041230,0.057932,0.037592,0.040563,0.031600,0.026212,97.45,107.20,-81.89,-73.99,103.34,108.02,-73.11,-68.00,111.39,114.71,-64.12,-62.06,118.16,117.66,-60.24,0.0088,0.0085,0.0106,0.0061,0.0041,0.0018,0.0031,0.0013,0.0018,0.0043,0.0048,0.0004,0.0006,0.0049,0.0026
2026-08-05 09:30:26.254,1.000000,92,0,0.205796,0.0031,135.81,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.097095,0.016533,0.088810,0.024697,0.078728,0.032375,0.069930,0.038117,0.058006,0.040143,0.045440,0.038994,0.032998,0.034586,0.021489,-135.81,-53.51,-64.61,38.12,11.99,121.96,87.38,-158.79,162.65,-80.32,-120.52,-2.99,-47.01,70.33,23.86,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.016667,92,1,0.187833,0.0034,-39.43,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.086263,0.010056,0.078692,0.018244,0.070681,0.025252,0.064398,0.031398,0.055842,0.034034,0.045308,0.034836,0.035575,0.032622,0.025279,39.43,-29.08,99.39,38.11,165.22,105.43,-129.58,170.36,-64.59,-123.43,2.01,-57.56,66.38,4.03,127.69,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.033333,92,2,0.199864,-0.0312,-160.26,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.093557,0.010950,0.085301,0.019598,0.076741,0.026981,0.069361,0.032961,0.059222,0.035794,0.047634,0.036004,0.036234,0.033141,0.025105,160.26,-123.14,103.14,175.52,51.51,121.39,-1.04,66.84,-53.61,14.50,-104.82,-37.61,-158.24,-94.14,144.17,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.050000,92,3,0.175445,0.0124,30.97,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.078181,0.009149,0.071037,0.016797,0.064082,0.023517,0.059222,0.029587,0.051722,0.033089,0.042957,0.034123,0.033701,0.033764,0.025370,-30.97,-155.78,-112.79,122.91,171.40,46.52,95.23,-31.79,18.60,-107.19,-55.69,176.92,-132.65,97.24,147.10,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.066667,92,4,0.178020,-0.0020,-137.50,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.079608,0.009319,0.072720,0.016861,0.065241,0.023813,0.060338,0.029884,0.052942,0.032968,0.043479,0.034317,0.034531,0.033402,0.026093,137.50,171.61,32.94,71.87,-65.56,-25.79,-164.98,-124.89,95.68,137.00,-1.84,38.58,-102.71,-62.97,154.63,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.083333,92,5,0.178115,-0.0016,-139.18,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.080304,0.009010,0.072827,0.016407,0.065741,0.023370,0.061386,0.028518,0.053492,0.031616,0.043782,0.033619,0.035454,0.032422,0.026966,139.18,-168.60,37.86,85.68,-57.86,-10.19,-153.81,-108.00,110.69,155.04,15.90,59.47,-81.56,-38.35,-179.09,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.100000,92,6,0.175499,0.0039,87.01,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.079134,0.009841,0.071732,0.017903,0.064570,0.024787,0.059671,0.029939,0.051179,0.033230,0.041074,0.035144,0.032695,0.033559,0.024562,-87.01,68.14,78.83,-114.08,-109.40,62.40,62.23,-125.92,-126.04,45.69,45.92,-141.59,-145.34,28.81,23.27,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.116667,92,7,0.195716,0.0061,-122.34,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.097576,0.016829,0.086391,0.009613,0.072793,0.004140,0.059828,0.014420,0.043877,0.026473,0.029180,0.036479,0.021451,0.042035,0.020217,122.34,-129.88,-9.02,96.45,-136.06,-113.18,94.60,64.90,-37.54,-66.97,-175.63,168.74,30.97,42.61,-122.59,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.133333,92,8,0.199814,-0.0033,141.36,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.096529,0.015564,0.085499,0.008831,0.072159,0.005069,0.059119,0.015770,0.042344,0.028033,0.025908,0.037906,0.012013,0.044926,0.005899,-141.36,70.90,-80.04,153.61,-13.32,-53.60,52.71,58.61,120.51,131.70,-167.02,-158.45,-88.70,-93.87,42.78,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.150000,92,9,0.179933,0.0025,41.72,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.078825,0.008967,0.071097,0.017792,0.064783,0.024874,0.059999,0.031181,0.052288,0.035374,0.043923,0.036184,0.034215,0.036248,0.025320,-41.72,1.75,-144.16,-98.20,120.08,162.13,22.29,65.48,-74.37,-31.43,-170.18,-127.49,90.97,134.39,-7.78,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.166667,92,10,0.171559,0.0090,61.50,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.075247,0.009021,0.067659,0.017402,0.061533,0.023918,0.056935,0.029912,0.049498,0.034049,0.041505,0.034855,0.032430,0.034855,0.024326,-61.50,-29.89,155.54,-174.36,19.49,44.89,-118.83,-92.13,104.17,130.78,-32.06,-5.70,-171.67,-144.65,48.53,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.183333,92,11,0.175963,0.0066,-70.53,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.078311,0.013024,0.070588,0.019424,0.064167,0.024807,0.059059,0.030463,0.051170,0.034195,0.042898,0.034488,0.033324,0.033829,0.024504,70.53,-93.30,-168.30,14.59,-40.55,132.86,85.29,-103.70,-147.43,20.34,-19.42,146.49,105.04,-88.93,-130.51,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.200000,92,12,0.174820,-0.0010,-101.02,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.077032,0.009371,0.070362,0.015801,0.063786,0.021928,0.059480,0.027763,0.052359,0.031328,0.043953,0.032706,0.035150,0.032893,0.026092,101.02,-54.39,-77.59,120.36,110.56,-57.78,-62.34,126.34,125.52,-47.36,-45.08,139.48,142.26,-36.66,-31.46,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.216667,92,13,0.186217,-0.0010,119.21,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.080586,0.010224,0.073904,0.016684,0.067484,0.023028,0.063068,0.029207,0.056604,0.032656,0.047715,0.035041,0.039535,0.034674,0.030332,-119.21,-128.57,-17.31,-35.80,90.58,66.40,-161.94,170.01,-54.30,-83.22,54.97,24.50,162.60,128.34,-92.43,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.233333,92,14,0.272416,0.0157,10.69,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.137046,0.021337,0.125948,0.033811,0.109773,0.044294,0.092982,0.050264,0.072391,0.050003,0.051580,0.044806,0.032305,0.034247,0.015447,-10.69,27.43,-45.99,9.65,-76.72,-16.26,-108.81,-45.56,-140.66,-75.95,-172.01,-106.78,154.60,-143.02,114.22,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.250000,92,15,0.200438,-0.0032,106.34,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.095156,0.012408,0.086692,0.022057,0.077102,0.030003,0.068323,0.036258,0.056801,0.038559,0.044469,0.037526,0.031779,0.034043,0.021134,-106.34,-152.03,23.22,-9.08,158.40,129.07,-67.36,-95.96,66.24,40.25,-158.60,175.15,-26.84,-54.37,99.83,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.266667,92,16,0.300326,0.0136,-20.16,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.154445,0.022145,0.141466,0.036811,0.123057,0.048094,0.102671,0.053848,0.078538,0.052360,0.054509,0.045153,0.032079,0.032425,0.013878,20.16,95.87,47.41,138.29,79.00,173.78,109.46,-153.81,140.14,-121.25,172.19,-89.76,-157.85,-61.40,-132.17,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.283333,92,17,0.274446,-0.0068,118.01,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.140071,0.025025,0.126581,0.039983,0.108771,0.051583,0.090049,0.056698,0.067029,0.054703,0.044049,0.047985,0.024426,0.035303,0.011072,-118.01,168.66,-8.10,-62.11,105.83,59.26,-141.21,176.21,-28.26,-68.35,84.36,46.05,-170.70,158.28,-82.17,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.300000,92,18,0.225179,0.0085,42.81,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.111137,0.013629,0.100937,0.024835,0.088882,0.033965,0.077822,0.039282,0.062597,0.040505,0.046474,0.038940,0.032691,0.032682,0.021068,-42.81,-14.66,-144.23,-108.35,118.81,157.74,21.11,60.45,-76.82,-37.06,-175.23,-134.39,81.82,125.06,-24.18,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.316667,92,19,0.270552,0.0045,60.63,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.149639,0.017728,0.133325,0.012143,0.110832,0.014730,0.086107,0.025622,0.057326,0.036719,0.030560,0.044621,0.011809,0.045529,0.013925,-60.63,32.87,165.95,-131.28,36.13,41.56,-95.24,-117.95,132.42,101.42,-3.73,-32.08,-173.31,-165.07,-17.22,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.333333,92,20,0.259448,-0.0032,155.01,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.139824,0.015892,0.123853,0.006831,0.102397,0.005695,0.078820,0.019714,0.052015,0.032111,0.028606,0.040515,0.014783,0.043664,0.018463,-155.01,-144.91,-117.19,-112.03,-74.76,135.49,-32.37,159.61,13.83,-165.57,70.92,-128.55,157.52,-95.61,-113.83,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.350000,92,21,0.209435,0.0066,29.81,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.099272,0.010484,0.090017,0.020567,0.081439,0.027816,0.073294,0.033411,0.062116,0.036001,0.050566,0.034671,0.037726,0.032017,0.026658,-29.81,-171.75,-105.18,123.88,-175.06,53.16,112.97,-16.83,41.96,-88.14,-28.61,-158.92,-101.70,126.82,-175.15,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.366667,92,22,0.219630,-0.0020,144.55,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.106022,0.012669,0.096332,0.021943,0.086903,0.028743,0.077431,0.034115,0.064642,0.036538,0.051574,0.034917,0.037220,0.031804,0.024778,-144.55,2.55,-89.40,46.91,-28.92,99.56,29.78,155.98,89.63,-147.66,150.07,-90.14,-151.50,-35.91,-93.35,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.383333,92,23,0.216757,0.0014,104.74,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.103602,0.015643,0.094919,0.019639,0.086488,0.022840,0.078499,0.026461,0.067391,0.028309,0.055942,0.027218,0.042481,0.025520,0.030360,-104.74,109.35,29.42,-133.41,169.04,-7.63,-52.74,122.14,87.03,-107.02,-132.28,26.20,7.21,156.60,148.30,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.400000,92,24,0.188418,0.0031,-39.12,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.085485,0.010280,0.078182,0.017691,0.070863,0.024198,0.065122,0.030044,0.056677,0.033333,0.047257,0.033874,0.036926,0.032778,0.027088,39.12,1.07,98.57,54.15,164.03,114.48,-131.67,176.59,-66.52,-120.02,-0.13,-55.50,64.16,5.81,127.41,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.416667,92,25,0.194858,-0.0027,116.29,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.091191,0.013276,0.083342,0.022480,0.073671,0.030522,0.065388,0.036890,0.054318,0.039026,0.041875,0.038817,0.030429,0.034798,0.019267,-116.29,2.23,-6.64,126.77,108.34,-113.44,-137.62,2.56,-24.15,118.87,90.70,-126.05,-158.17,-15.10,-53.59,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.433333,92,26,0.226327,0.0103,26.41,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.111471,0.013002,0.102178,0.023409,0.090420,0.031689,0.079232,0.037178,0.064957,0.038106,0.049737,0.035888,0.035625,0.029515,0.022393,-26.41,-155.04,-95.12,142.19,-158.71,78.57,136.25,13.47,71.25,-51.02,6.91,-115.51,-59.72,173.92,-132.13,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.450000,92,27,0.213880,-0.0042,-173.19,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.102686,0.013521,0.093818,0.022806,0.083572,0.030619,0.074129,0.036146,0.061678,0.038236,0.048456,0.036710,0.035130,0.032450,0.023706,173.19,-86.20,142.93,-124.43,117.68,-153.74,91.59,176.82,64.89,150.47,39.57,123.50,11.19,92.08,-22.49,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.466667,92,28,0.199431,-0.0052,-112.79,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.094492,0.010870,0.086817,0.018573,0.077534,0.025542,0.070059,0.031022,0.059896,0.032791,0.047978,0.032644,0.036238,0.029953,0.025650,112.79,142.97,-38.95,-13.44,174.83,-163.72,27.49,46.57,-119.58,-101.32,95.22,109.92,-52.72,-42.34,157.24,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.254,1.483333,92,29,0.193555,0.0013,-50.93,0,0,0,60.0000,0.272,1.14131,0,0,0,0,0,0.091858,0.011976,0.083656,0.017856,0.075198,0.024040,0.069173,0.028022,0.059383,0.029493,0.047824,0.029968,0.037255,0.027219,0.027402,50.93,43.89,134.84,113.03,-136.18,-164.58,-47.47,-80.76,41.80,4.55,131.72,90.95,-140.96,175.35,-54.05,0.0192,0.0101,0.0103,0.0048,0.0077,0.0028,0.0042,0.0067,0.0041,0.0034,0.0030,0.0056,0.0063,0.0027,0.0015
2026-08-05 09:30:26.503,1.500000,93,0,0.171321,-0.0000,-167.43,0,0,0,60.0000,0.249,2.68689,0,0,0,0,0,0.078975,0.009507,0.071586,0.016594,0.064325,0.022997,0.059402,0.027613,0.050642,0.030363,0.040584,0.032069,0.031969,0.030433,0.023383,167.43,-105.26,121.97,-156.54,82.62,161.78,43.22,118.34,4.03,76.09,-35.05,35.98,-76.46,-6.09,-117.72,0.0065,0.0072,0.0041,0.0013,0.0076,0.0054,0.0026,0.0042,0.0034,0.0023,0.0072,0.0035,0.0033,0.0011,0.0052
2026-08-05 09:30:26.503,1.516667,93,1,0.182084,0.0039,-109.93,0,0,0,60.0000,0.249,2.68689,0,0,0,0,0,0.091273,0.015968,0.079933,0.009726,0.066200,0.009181,0.053919,0.018838,0.039527,0.029762,0.028337,0.038325,0.025172,0.041276,0.025085,109.93,-160.02,-47.58,26.25,159.21,168.41,2.60,-18.49,-158.37,-177.71,33.09,31.56,-142.75,-119.48,49.95,0.0065,0.0072,0.0041,0.0013,0.0076,0.0054,0.0026,0.0042,0.0034,0.0023,0.0072,0.0035,0.0033,0.0011,0.0052
2026-08-05 09:30:26.503,1.533333,93,2,0.207945,0.0059,-52.47,0,0,0,60.0000,0.249,2.68689,0,0,0,0,0,0.107687,0.031481,0.094643,0.022630,0.077974,0.012341,0.060878,0.013286,0.040193,0.025887,0.020596,0.036620,0.004881,0.043240,0.006727,52.47,100.93,143.33,-152.85,-121.18,-28.97,-27.29,144.99,67.08,-93.38,161.79,10.93,-125.75,106.85,-172.61,0.0065,0.0072,0.0041,0.0013,0.0076,0.0054,0.0026,0.0042,0.0034,0.0023,0.0072,0.0035,0.0033,0.0011,0.0052
